,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
96,0.2150742054668249,0.21748101415706797,0.42082488238833277,0.5895044593327717,0.6704548477356888,0.7107497540156427,0.7331638311467843,0.7467153649460612,0.754779477511119,0.7602873908996521,0.7641895722208618,0.7668576803023701,0.7686340421898913,0.7702875817565651,0.7715057742099128,0.7723885312690131
97,0.21927433186518872,0.21921170547013089,0.488814428954918,0.6697809315802338,0.7569834813528635,0.8004034370399281,0.82422196761588,0.8382244736770104,0.8481746675153636,0.8550250737057595,0.860364398941763,0.8641940811380057,0.8671767542063248,0.8695473686694685,0.8715402768596042,0.873173738943356
98,0.2620231789252258,0.41211001974186856,0.6592324854617274,0.7430424389799516,0.7759774180671253,0.7930130329298065,0.8035007893326815,0.8097069185846423,0.8136083505000571,0.8165962404059592,0.8188852205524939,0.8204836964266915,0.821509502319542,0.8224446319849646,0.8232710719553296,0.8239659924667503
99,0.21098456739046934,0.21161419737309659,0.4539500421912802,0.5922762315953021,0.6472359803430242,0.6743162302638867,0.6896955701408358,0.6986194717127123,0.7043743693683926,0.7082867493283,0.711247685985104,0.7136976838355298,0.7158718743179736,0.717616401185473,0.7191869553646784,0.7202787926231436
100,0.17161333879277002,0.495843665813977,0.691901190305965,0.7473608688338366,0.7692917265014565,0.7804887802320241,0.787219432042966,0.7915545960025099,0.7946543185966739,0.7970339361034534,0.7986648108936457,0.7999364413775965,0.8010523738398586,0.8017705389987714,0.8024720565475107,0.8029480374504384
101,0.23453667058381444,0.2800591681815292,0.5514186763785901,0.660004828474605,0.714243349854991,0.7434891947331538,0.7609174362757221,0.772162641572729,0.7800064028265934,0.7859818218180997,0.7901796790493468,0.7936149839279262,0.7963788465422864,0.7985382447216244,0.8004735301405075,0.8020172812768874
102,0.24357632702509815,0.3285787571838919,0.5624733303873874,0.6424193203055073,0.6756557211117579,0.6927464104311926,0.7035381040153655,0.7104906490201135,0.7153341492391554,0.7193146074951804,0.7220329668086026,0.7243273793525068,0.7262714778966294,0.7275369222469869,0.7286542722066996,0.7295854291726992
103,0.23501474935331063,0.2368954871899279,0.23620099682865184,0.27665036687457634,0.3586900515534447,0.41078845870356906,0.4466181443630155,0.4719366406142185,0.4907155790679999,0.5047657573614929,0.516438098534243,0.5251784152032969,0.5320226448459967,0.5377697736762874,0.5428282017011298,0.546384683703242
104,0.22660263802642944,0.26035870346653295,0.5107977051705769,0.6674689445978617,0.7354420462941124,0.7705394082458108,0.7902687496478911,0.8028410796981947,0.8114418921202514,0.817406230056856,0.8221762246224537,0.8259145432879367,0.8292241560070664,0.8316202404015886,0.8337588195231473,0.835402629125064
105,0.18272586297758986,0.18272586297758986,0.18294708558680833,0.18140544565327016,0.1797353455623623,0.17996650457616678,0.18101370840599335,0.18255551266251777,0.1825966420361073,0.18253967287081296,0.18188497365891254,0.18111129038481127,0.1817161955301116,0.18772187900435006,0.1921954212982155,0.19666940993367976
106,0.16590552532193384,0.16528701660489042,0.19826394993572163,0.31103418584361014,0.39391577042919934,0.4536951056135325,0.49404245138024533,0.5233983584867281,0.5458110937097279,0.5627862103543652,0.5760250860465729,0.5865079845709629,0.5953715418621235,0.602167188426352,0.6082456672002431,0.6135605784368434
107,0.23072753477203167,0.3172934570537013,0.6314813354431155,0.7431556033370774,0.7895888048823573,0.8128147051112786,0.8262603202833373,0.8353358416933345,0.841455132660377,0.8458946946736607,0.8493178000430952,0.8521177887907159,0.85410735771903,0.8558210597717969,0.857176338423368,0.8583832462862447
108,0.2929753848130949,0.29063504431607945,0.2909385965075511,0.3791031590261074,0.44368022557933395,0.48428696869060356,0.5122754891046281,0.5353165425955896,0.5519532431301076,0.5663785207414083,0.5776560816598247,0.5865567923428611,0.5938603065680843,0.6001049841936561,0.605307587024051,0.609784487260681
109,0.21521559256757633,0.21425511074894993,0.4947392117409574,0.6332324441617748,0.6992753375965589,0.7346341788904924,0.7564396510281038,0.7705100317400316,0.7805802476075872,0.7879537748918486,0.793561716276987,0.798038347560499,0.8014974977265883,0.8045535412408342,0.8070131291368102,0.8091581544152311
110,0.23106407948299967,0.23071201636547475,0.23055981574667606,0.3074685810718916,0.43324504579415085,0.5271247827410918,0.5900492911312422,0.6362182361490812,0.6689191369907428,0.6929499930115077,0.7109440207925696,0.7247246183460464,0.7358518601986396,0.7445936452491689,0.7519603206636677,0.7581763590452046
111,0.21672649831594124,0.2113285196196517,0.3930831461016973,0.5424036142373327,0.6138570745525954,0.6518261313964301,0.6754067346750405,0.6912083312019461,0.7012653019979734,0.7090682567119891,0.7147136133036169,0.718808268923567,0.722447097596863,0.7252741172144545,0.7274761220166861,0.7294222278781463
112,0.26932486118293575,0.266595027927071,0.2984622862538675,0.36454048293132557,0.3924242484244101,0.4091244256272843,0.41905847232171156,0.42587307497130206,0.4311410064850899,0.43584375001259346,0.43929086573648707,0.44212132708423907,0.44382183772101896,0.44567194458976067,0.4469792326340544,0.44832484896396446
113,0.21151751483070666,0.32649375064745556,0.6770318058970619,0.7941275507472639,0.8412922894383976,0.8649637634509125,0.8784813824431987,0.8869789677858441,0.8929585949787432,0.8972438781939186,0.9004238571958371,0.9028918933108323,0.9049470560657799,0.9064588408162121,0.9077885026326199,0.9089475207606896
114,0.18287021853628332,0.1849229543362874,0.5627940282497014,0.7447031942903531,0.8226228249851809,0.8589312892927989,0.878590082626325,0.8907958806908199,0.898659120879765,0.9041339949363127,0.9080049292368197,0.9110526047793016,0.9134953482655865,0.915326876589368,0.9168106351235791,0.9180444401957157
115,0.25835393248965205,0.4467881992232063,0.790603583412771,0.8793378927075987,0.9107822955839652,0.9245346643883644,0.9316518515960628,0.9358057527836942,0.938462739370072,0.9402744781409658,0.941497012885956,0.9425517118380106,0.9432975776673657,0.9437499111723303,0.9441929956054542,0.9445332840481357
116,0.19651655152655353,0.19699073780207657,0.39344224956440754,0.5603695090817763,0.648739313634662,0.6979667160579428,0.7258122121279031,0.7432724920369942,0.7551809847764691,0.7634741918921113,0.769867610446141,0.7746400744206308,0.7786803775154918,0.7820012923853201,0.7846820861730984,0.7870509508704312
117,0.2402208440218803,0.24172186016422115,0.31453059272505884,0.5225186665866571,0.6546357092501749,0.7342802028371573,0.7818175786439809,0.8120485804802734,0.8320793412229083,0.846066954633031,0.8562794742858749,0.8639665013774946,0.8701683779430122,0.8748983555054601,0.8786116475549298,0.8817529520474431
118,0.23605266562711316,0.23595456703650464,0.4023181750885751,0.5326176798780721,0.5938892933528942,0.6304506299179172,0.6531089958637567,0.6674846410845566,0.6778089196741397,0.6856622763482799,0.6921342881403914,0.6969710267565091,0.7014400878378143,0.7048964263264806,0.7079097440597244,0.7103052717391118
119,0.20970143952607365,0.2117539921876127,0.27387089934484615,0.39348911176454154,0.4681817859992862,0.5220163130874497,0.559259693303452,0.5840853948460841,0.6026997920681471,0.6159244338113279,0.6255855981983458,0.6337471407160841,0.6401056117016204,0.64534842603726,0.6501261904410451,0.6541644460718918
120,0.2140335685482477,0.21385356996929739,0.2728374411669985,0.34358467437318996,0.3856258387273458,0.4093887625268781,0.42681522145221407,0.4398295097301804,0.4501567075629646,0.45814604181990787,0.4651053661094582,0.4704504018797018,0.4751402799891843,0.47883504587711545,0.4822745867620964,0.4851625492099213
121,0.20549423272142334,0.20499671042709752,0.3014725220286154,0.47782427803312466,0.5830182249685899,0.6437126851944633,0.6827095955429486,0.7082742616802502,0.7259757727935177,0.7392965873407492,0.7493754104523132,0.7572672863751766,0.7636449539550902,0.7687679799093968,0.7729980784849226,0.7766695493635837
122,0.2820229270885017,0.2822008869937171,0.28165472693509935,0.3061367958049258,0.41312509650692636,0.4895394019378016,0.5427491756065452,0.5777653224472633,0.6030978857925295,0.6221028691499286,0.6364985690540758,0.647674571997169,0.6569103413466785,0.6646173207217673,0.6711306733968336,0.676772740135271
123,0.19762793171525492,0.20415477479958866,0.37615459386954064,0.4924871448508888,0.5566973460274905,0.5937155846403547,0.6154330725179104,0.6296377285799339,0.6398897373694021,0.647379874719571,0.6532419620565162,0.6573651114426279,0.6607496316933624,0.6635956989722576,0.6659612450049057,0.6680120940096702
124,0.22721725800384393,0.6428035089792125,0.86176650384462,0.9073669715726946,0.923927418862314,0.9321266461284136,0.9368077251694629,0.9396556255218124,0.9417869127736989,0.943212773926841,0.9443197292067418,0.9451976074262564,0.9459343422939419,0.9464102461772104,0.9469224384020458,0.9473331583810701
125,0.21357970596650638,0.20849571323337632,0.28838379152613175,0.36592645457109374,0.40777816429629726,0.4351014644520425,0.4562958092795427,0.4719872313001186,0.48247683080739734,0.49188322829918707,0.4987208544026175,0.5043994747584245,0.5088731582496585,0.5122610629531089,0.5154033733460073,0.5177629628703962
126,0.19971665537385846,0.19882082778895718,0.3875894723377499,0.5305286053987838,0.6063589924665257,0.6458069980752922,0.6697544849484725,0.6852446550620231,0.6956498427826007,0.7034586960324016,0.7091489281782716,0.7135214376786798,0.7168928020404465,0.7192872115977057,0.7215970553789721,0.723444256683013
127,0.2510033320129033,0.2515990193290839,0.25193127614538047,0.34131469444537005,0.40080088829690175,0.4396364941886587,0.4696431610260273,0.49150236682905085,0.5088891278363065,0.5225936219469626,0.5340418556982411,0.5436159626786525,0.5513206464982094,0.55762532081011,0.5636651379573495,0.5689057068380685
128,0.22136807386382998,0.22048270650283378,0.2997398936665491,0.4840655989043851,0.5753362642453768,0.6265165611634227,0.6548793939882,0.6744315801459869,0.6881416039424928,0.6983699786556953,0.7059719115381354,0.712000696987526,0.7171759648273701,0.7215876476000768,0.7250878528505251,0.7282263017205404
129,0.19707047408729422,0.24537432604470394,0.5872552685459423,0.7290758801633601,0.7927802074475434,0.8240850302860273,0.841741019150482,0.853356029849235,0.8611635537467692,0.8671364233688927,0.8714942918131915,0.8748516022700634,0.8774259360730065,0.8793860092095049,0.8811002755264995,0.8826430726053142
130,0.23599555754822646,0.4178575954781828,0.6927130603357209,0.7604865924088837,0.785994250456341,0.7987490161426101,0.8058095257783692,0.8111929003833233,0.8146786792736108,0.8170475412014951,0.818851851438308,0.8204768985433067,0.8214926047137247,0.8223874853012662,0.823112928531194,0.8238165175270675
131,0.19381169913341215,0.2407339897813467,0.41885692448698747,0.5213396194632093,0.5754421701090207,0.6077924387674447,0.6292364106345697,0.6437310416761485,0.6546767508125869,0.6629103953509213,0.66914737094815,0.6743752194366125,0.6783500944258467,0.6817635930943754,0.6845850384470078,0.6870368668303285
132,0.24056392842742383,0.7218853167854636,0.8565464931583915,0.8857894870147535,0.8973002622339664,0.9033577452071203,0.9068573987565185,0.9092317238763479,0.9107732989849802,0.912031585383043,0.9129788642708374,0.9137042593883871,0.9142663139717696,0.9148369281475215,0.9151909843107898,0.9155231919397926
133,0.22344307191956875,0.22243708924500016,0.39196430225438494,0.5546572793843136,0.6347105199453044,0.6783576472610603,0.7038232088227028,0.7193882556172339,0.7297417931278032,0.7384782508886784,0.7449954139544585,0.7500991058403655,0.7543355909472433,0.7578864972507691,0.7609898159171676,0.7633211731278868
134,0.19824230900367673,0.18749107170977,0.3962736501523651,0.5720061301564259,0.6878089161361781,0.7547380186660819,0.7962579229343043,0.8218169020093629,0.8387023502975219,0.8502723772921266,0.8581939534803246,0.8644758568757775,0.8690920336806293,0.8726716887570454,0.8757540675986439,0.877939990688269
135,0.24957113660562935,0.22913061399060877,0.3884021503104162,0.5302848237299457,0.6082630269206479,0.6579276955201279,0.6921008432388032,0.7147049347450706,0.7312716591401227,0.7433326197766141,0.7524875928155131,0.7599910324733332,0.7662474242296107,0.7712205638007604,0.7754269480536897,0.7789973742581646
136,0.2294211212324091,0.3629591277196784,0.6547655897027045,0.7443853416221138,0.7790157814969514,0.7962115395091847,0.8063132295445196,0.8125608552720534,0.817259178748242,0.8202794448315935,0.8225582775839012,0.824632452177354,0.8259328875969254,0.8271561893848459,0.828267329328682,0.8289631660862674
137,0.21985198225704192,0.21906002952472386,0.397075617538148,0.5145321285286028,0.5800109314035765,0.6175048764733152,0.6394234445369188,0.6540867033488097,0.6644672406993677,0.6723648246328313,0.6783979506776171,0.683546819574512,0.6880893942700751,0.6921442397882944,0.6956335309065655,0.6985024313661382
138,0.22299636864829595,0.2587737351311747,0.5144756327379106,0.6427650711558531,0.6987710612233248,0.725215900734979,0.7396183688728959,0.7489465745694526,0.7554315373461458,0.7597316846200095,0.763111237379151,0.7654984422631802,0.7674241308751872,0.7687740871370286,0.7701355565713575,0.7710544926195211
139,0.18765951081506893,0.1876732466195976,0.18708519255254982,0.18672249938673544,0.1859317411077948,0.20901846022302104,0.25485711711565207,0.2907471590527708,0.31911897448476667,0.34205019901521383,0.36188050833982,0.37763830736469617,0.3909337427069924,0.40241716830208435,0.4115728744922364,0.4193900962724703
140,0.1846341753991378,0.2537311384721338,0.5484619105810966,0.6500218927626772,0.6938506776708036,0.7166771972747175,0.7306407397509544,0.7399781717821647,0.7465859060333875,0.7516876264109886,0.7554193217046524,0.7585356829777004,0.7611185960734181,0.763149459480839,0.7648565864271355,0.7662366792284264
141,0.2172661211222497,0.3955612384909052,0.6093342643734485,0.6850546141600691,0.7197259941395875,0.7383317497710752,0.749563192214842,0.7578293110569887,0.7632872347643248,0.7672212213235208,0.7705417437398122,0.7731624338614198,0.7749905413020739,0.7765325167486109,0.7780301078335833,0.7791416969127959
142,0.16663121080741225,0.16825311018972544,0.2968453440086127,0.42290856900663765,0.49292117694889753,0.5359271939574103,0.5626964875461441,0.5809327857107001,0.5939158989898262,0.6035670227384012,0.6106252516403061,0.6163449704512256,0.6205279521929988,0.6242849994053599,0.6274979891462609,0.6298259551248765
143,0.19803443195135997,0.1976740376518471,0.19782360177956007,0.23920084309033054,0.32586336885027206,0.3907596724088362,0.4353247848390365,0.46466506854706513,0.48480681660237357,0.500994891601981,0.5130707462744434,0.523064945844952,0.5306365529961147,0.5378103115229427,0.5438035373645949,0.5491144183502988
144,0.15252131828832266,0.15888924576960645,0.4682156641342236,0.6045930307878608,0.66749278755894,0.7010146664429203,0.7212080847270612,0.7350744404264186,0.7444324625787538,0.7516545788458304,0.7567731172536,0.76110407387552,0.76424684795688,0.7670595925661108,0.7691691501329507,0.7710456249788982
145,0.21799250975435788,0.21946923879603356,0.27385931686116927,0.4316919118343582,0.5113106374410608,0.5482599963418342,0.5703219821205026,0.5830715071291067,0.5909025756631897,0.597411428301345,0.6020402650880962,0.6056777387247599,0.6087710816322927,0.6111328162078927,0.6132606481265142,0.6150820038577919
