,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
96,0.18693809879213888,0.18644005290616916,0.18503952609595317,0.20223026868156177,0.29356616182518497,0.3656018734337651,0.4163200627105455,0.4546403561134831,0.4818087851095389,0.5027967730789836,0.5177728299943091,0.5290753022946132,0.5383052441833461,0.544747052179456,0.5502654102347548,0.5549633292029088
97,0.23129010330121114,0.23279247694780172,0.24937042176167037,0.40107211478219096,0.48017828129209406,0.5220665484147831,0.550615857883549,0.5679998684228585,0.5781848423860974,0.5860051428139798,0.591208539306076,0.5959343093667241,0.5984346498170685,0.6005553248007715,0.6018680448696444,0.6036969119974516
98,0.26664821148967904,0.26799649455610935,0.4943746937289405,0.6404657643381736,0.7099354180099384,0.7451170819464081,0.7667704530390831,0.7791725788153384,0.7877402667508195,0.7942886989087986,0.7984277725681252,0.8019575148475175,0.804562302568267,0.8065141037484188,0.8079063911722681,0.8094421737946236
99,0.20178938096917903,0.2020748581228853,0.26606742643981895,0.4132436663010793,0.5174263016941707,0.5860462735987614,0.6319611450375296,0.6636497161699879,0.6872486717699401,0.704392036008079,0.7174608061028421,0.7285688949432003,0.7366244987410617,0.7436660867101595,0.7494579714873217,0.7543165311054785
100,0.22026025582138,0.21972301675493527,0.22070015703973864,0.2599636287705669,0.38265526543039596,0.48042722259344034,0.5540390748729168,0.6059484556237851,0.6436541304914832,0.6703991744637391,0.6907025056162543,0.705295100935057,0.7171508116357304,0.7263610844025435,0.7339652834066777,0.7402431291667936
101,0.20986949403948257,0.20868013281134978,0.23903517728637635,0.3783784189163225,0.48003271255964364,0.5484875360450616,0.5917095701758927,0.622048916152977,0.6429267801489726,0.6566143812581426,0.6682666728113053,0.6768461538633512,0.6835959639281491,0.6892070254851678,0.6935622101202321,0.6973382438462293
102,0.19506446617134282,0.1853566731371678,0.18551936414209333,0.20419261540466904,0.2873010166856875,0.3505628658678992,0.39817099876613243,0.43392593745048463,0.4597226222302619,0.47904066474921836,0.4947477837344121,0.5069652781888504,0.5169078235234054,0.5246858725409368,0.5312719854498439,0.5367583570622927
103,0.23324762888618542,0.2327328489294187,0.23079922218682472,0.2312236342576894,0.27621012110650983,0.34548498304884523,0.39425028966984843,0.4286230815056875,0.4546492187861127,0.4755667879484544,0.4920352907458051,0.5036347799833895,0.5134242922342134,0.521028993963786,0.5270918823267586,0.5319292988006059
104,0.22241481347629408,0.22252133316979728,0.22262420523752044,0.2251917189857281,0.22702950078038098,0.23197986347603297,0.2324825774928021,0.23247677807766134,0.2339341080710708,0.23072723850176013,0.22947914077811354,0.22940945290642367,0.22868046538015463,0.22893713223508388,0.2341222002381032,0.23139401387439285
105,0.16560410419833213,0.16586204778376584,0.1641654517319425,0.16328643799905124,0.17195100623109358,0.197184337976494,0.23973478280934069,0.27792185854969037,0.3120889285058313,0.34245097603313046,0.3658520755342293,0.38516588804224133,0.40049944767868395,0.4129519791891503,0.4239204928943696,0.4339184860740512
106,0.19836199751632644,0.19980345629704532,0.22048322198426723,0.3508130106433907,0.4666071832696351,0.5479220033079379,0.5996401369225158,0.6313918208442726,0.652744484747124,0.6662795884990242,0.6766174346020617,0.6846065132059171,0.689806379892544,0.6938286884815318,0.6970559498210415,0.6991233419997419
107,0.2104125169052075,0.21057304318877879,0.2101006787381902,0.3365701281401357,0.4805774218031201,0.5795425395593816,0.6425893997674809,0.6874682261001785,0.7174091233983586,0.7379419079408945,0.7534673603354672,0.7655305637285318,0.7759535500861209,0.7834947148231761,0.7895034519386772,0.7943658580647571
108,0.20963117553021654,0.21040653608575782,0.24845467357603607,0.37431373904069903,0.48538134408825234,0.5669977474061301,0.6225796373805008,0.6617385858282979,0.6874004871571189,0.7086706461169489,0.7251194071191583,0.7377613234712342,0.7475617544631895,0.755339563697463,0.7623023733114834,0.7677049134991213
109,0.1989569270540607,0.19965071919433613,0.19674865623345375,0.32736758367730934,0.46607675979790325,0.5672520591120106,0.6375736528679143,0.6869377597834042,0.7220754277856632,0.7475024304121254,0.7651818542785888,0.7800376048848813,0.7909136207111171,0.7998700369260636,0.8064026630150688,0.8120185479592961
110,0.1880837051497714,0.1874583288198169,0.1866167973616492,0.23260927167281362,0.3481354090430298,0.44831227383152467,0.5269619749063463,0.5874869421092044,0.6330124180990322,0.6646714782028971,0.6925790423102758,0.714689243518051,0.7312928943406827,0.7450269951320624,0.7556107312043983,0.7633064022694628
111,0.2080458862852578,0.20815883419875156,0.20428954104575497,0.20441050734990757,0.20298969914037474,0.2028565249470107,0.19881292084771918,0.2539482223932598,0.30659728685269433,0.3539896614137247,0.39554111207645215,0.43058025224508617,0.45985238329857575,0.48214216151101646,0.5032494284833359,0.5211861312486771
112,0.18381547389259653,0.18480135197110523,0.18644408413849795,0.18913694372365755,0.1908333282002595,0.22618164542454214,0.3095125959350333,0.3877747391217429,0.4593959058668903,0.5189886437238677,0.5718005803483448,0.6172880300655217,0.6526899383930004,0.6838326331273089,0.7090622818560967,0.7302268547813543
113,0.23758148768805146,0.23807826626342507,0.2555369236169198,0.44444262704795984,0.5653511983037512,0.6421072681605587,0.6884442844460695,0.7174967423812707,0.7376216794004474,0.752322961945143,0.7624670098127593,0.7699659166947379,0.7762924691601342,0.7810635140593143,0.7852133383242187,0.7880082054316739
114,0.2044411805226867,0.20950838204724723,0.34699109049776855,0.5743179757779825,0.6837075488076096,0.7340952232615449,0.7582476674449171,0.7719541694088896,0.780550740661494,0.7860780616820423,0.7903421092881096,0.7937630831987875,0.7955219176076224,0.7973413436143908,0.7986046761815566,0.7993966490112301
115,0.17692543183310364,0.17103217487304329,0.2978295306763413,0.44262115066802604,0.5248331659597304,0.5522595730070503,0.5536419341420633,0.5421682193778873,0.5261537343014142,0.5101132289022217,0.4908832076721261,0.47332101470254817,0.4569475556585806,0.4428833178230176,0.4292907878181911,0.4169232999206902
116,0.20201159109212594,0.2023502505857045,0.20030536748909605,0.30579192011643774,0.44498770839415974,0.5352350082716838,0.5936845170209326,0.632434926454028,0.6601004979876597,0.6801742127838245,0.6949544307263836,0.7060087103272952,0.714971207206978,0.7224038502608321,0.7278926332642279,0.7324224143474678
117,0.19719627057927452,0.19841585730662767,0.2012720554637481,0.33721611577313804,0.4744905787356729,0.565800771246541,0.6229151119451002,0.6622732586425734,0.6899086444208737,0.7101508771284433,0.723940549480597,0.7360483336688239,0.7439508137581761,0.7504782809373376,0.7552922422605478,0.7594739451347705
118,0.18041042401738963,0.18006960224088442,0.19068605485843174,0.37585338797058426,0.5035477408593599,0.5852317758027817,0.6341088481963613,0.6645728347050773,0.6844945660966348,0.6992355162938217,0.709839966872144,0.7170403639449954,0.7220233650178352,0.7256255660824459,0.728279982019251,0.7302318141848353
119,0.2175145732826027,0.21798664284350278,0.2634565059111434,0.40404726007126557,0.4897135454159182,0.5359059669899922,0.5635399080430332,0.5800804342542023,0.5923087260929698,0.600617750608686,0.6070527977739366,0.6114641811467499,0.6143699752912297,0.6169940915773152,0.618733477199858,0.619637080822315
120,0.20249811080898017,0.20143026367319114,0.20189745430170564,0.42143244799357926,0.5561383937899446,0.6374123301791577,0.6862661729660627,0.7176965310972806,0.7387008504108067,0.753035848824189,0.764350512778856,0.772501801790937,0.7790568881356087,0.7833153475863764,0.7876347570419463,0.7903652382513356
121,0.204441852594153,0.20562616401593248,0.21085699880138098,0.33018691911036857,0.4465752501000022,0.5227125141604986,0.5698469340236343,0.5998205762283404,0.6203805919112045,0.6356424879946132,0.6461252880802485,0.6535237946312084,0.6594625519675265,0.6646111137616271,0.6689461110115984,0.6717536865742275
122,0.18955094990911847,0.199967246788404,0.224861924870199,0.24745157972306803,0.32458028763751196,0.37564208100238894,0.40941080287492154,0.4327694660137349,0.4496183574021682,0.4628341739889847,0.4736092816058431,0.4823973019792016,0.48860777942397693,0.49418374921037833,0.4989621223776509,0.5023871365259152
123,0.2774009804915834,0.27316629175391643,0.27045944909505065,0.2982131536278982,0.3642649802410985,0.4065876995120558,0.4344801485334595,0.45351533021195684,0.4697731308845557,0.47983119934825835,0.48858081000235454,0.4960844976339965,0.5034312177861758,0.508792177650284,0.5127173413195014,0.5164042712175139
124,0.24223448421327928,0.2426641151876046,0.24261105159139668,0.3393438081406891,0.41594351020873416,0.4661903147028626,0.49914967145762684,0.5220070835954227,0.5389164833756558,0.5514206058840493,0.5601339605336074,0.5673342332047556,0.5731100562405484,0.5775958924645437,0.5818549674938379,0.5847673473929923
125,0.19376711538268862,0.19466668556182837,0.26219490795070327,0.45137982958818224,0.589911044756047,0.6811597714843874,0.7352083239792931,0.7699415425828045,0.7930016935886647,0.8093141565382881,0.8197712564356399,0.8283291891558527,0.8340631663166105,0.8387547694411976,0.8426333665993183,0.8451769215123158
126,0.23263500638542278,0.231270770710532,0.23198174067634783,0.277578531456797,0.41058571252113624,0.4997647681507223,0.5631226157333868,0.6060214214842421,0.6378758831880661,0.6616273114344213,0.6797080764243275,0.6934560269571058,0.704465028650109,0.7134056178736953,0.7208414908951143,0.7270051297459953
127,0.21760640521766914,0.21700134763291526,0.2863286775877543,0.46980103848967497,0.5838149315490825,0.6486555080642916,0.6893132687050639,0.7162696745614614,0.7357061156912101,0.7490978206476415,0.7590486999061196,0.7670027233183077,0.7731323130582841,0.778192014654829,0.7819261600536382,0.7849861841172763
128,0.24149399280085238,0.2402798585034113,0.23991647462414517,0.24006570280488457,0.2996280268580283,0.41671526491583677,0.5072226962396038,0.5737569635741875,0.6220297712683795,0.6586504635233166,0.6860793965036612,0.7067039073729171,0.7227823358589421,0.7347046194291772,0.7439634374337906,0.7516475092610668
129,0.20205309740615354,0.20238146863904072,0.202974020418098,0.20377046445642272,0.2245023860034838,0.3110333991216754,0.37170418462853927,0.4148091736876133,0.44636421358971795,0.4695826560919726,0.4882061913363117,0.5032860644701622,0.5149945193059204,0.5248435873261001,0.5328597928884072,0.5397276362729576
130,0.2376010975802184,0.23212782895658046,0.26972367339257153,0.41293807282987294,0.5217177328092961,0.5852550885084069,0.6229074784342831,0.6470088551819859,0.6655788619600855,0.6786303569932615,0.6891333011970976,0.6981113965726872,0.7053619866683964,0.7112895287779785,0.7151631393171926,0.7188173142672815
131,0.20049399875760932,0.1992805624565688,0.1985972743316878,0.19771725077508498,0.215970271242103,0.3008677902664404,0.370552782939905,0.4215386340506329,0.4588539506543856,0.48670764429353536,0.5069265597037772,0.5224784032920404,0.5354466857989073,0.5450451704919066,0.5525150395230186,0.5593787950150667
132,0.2125963693298232,0.2395995602856751,0.4692932256882361,0.5810173678043166,0.6356402467283676,0.6666887832050613,0.6851403766720824,0.6965542573034298,0.7055748307624291,0.7115290394841987,0.7155330541312321,0.7191183467071485,0.7211411105074511,0.7228930996599138,0.724283970478513,0.7248688782678722
133,0.2358219959730401,0.2365515375900064,0.25215216093078574,0.42113637232981427,0.522355656395991,0.5892899617576149,0.6326256645482153,0.6620497529621966,0.6833919361232353,0.6993302591600118,0.7105840156635649,0.7186588864171771,0.7264873684102194,0.7321644731576271,0.7362971744096819,0.7399533752271813
134,0.2431517618430922,0.2430890313614717,0.34779206578386873,0.4761844135480867,0.5545470951562008,0.5981973434656471,0.6248581784688786,0.6419734489864535,0.6527268085097728,0.6596961235519916,0.664008878277646,0.6683620756228563,0.6714097596678338,0.6738727670997727,0.6756661586679168,0.6768369404849963
135,0.19769165370830558,0.20361337760496856,0.210237290562056,0.21603687984748685,0.2211438827525326,0.22789955345044027,0.2337486412111708,0.23819249836864154,0.2415005125914584,0.2437089079655124,0.24654078649599154,0.24571367814350706,0.2447613759117062,0.24514621450871382,0.24376626676969562,0.24188872554784324
136,0.20885079502319173,0.20890743970760609,0.20867380527650628,0.2083788267585261,0.21852255955195563,0.29071112476159033,0.3573552635635266,0.41090564303467764,0.4518284491529306,0.4836351382728002,0.5081745190824756,0.5275887208286999,0.5433290221932935,0.5564405868469141,0.5666194709247079,0.5757650533087335
137,0.22519409057168732,0.22644177736212998,0.22752030957812092,0.2614120274057878,0.3833255850390452,0.4654744448770765,0.5210468505545581,0.5554916927613609,0.5802921263912354,0.5991949531552501,0.6126403658940637,0.6229835187992284,0.6313346156702533,0.6380552685748276,0.6436926897249076,0.6482437075740526
138,0.18114310461747374,0.18391502653109906,0.1831869817517917,0.2592532025153253,0.3721216213228764,0.46580033082561473,0.5410795351903918,0.597862322824081,0.6387769934709049,0.6672382289538954,0.6863203466224614,0.701210074276117,0.7124984179039973,0.721396008023601,0.7283900693097027,0.7338943346559268
139,0.2315040622243314,0.2313012829172262,0.35087385749452815,0.5603947627950658,0.682341723198915,0.7464201891027288,0.7805010620901464,0.8010978490838829,0.8140431627227585,0.8226638448025835,0.8282890655348975,0.8326585079391913,0.8363008696530903,0.8390886748380377,0.8410086989425326,0.8428885463474227
140,0.19854365203409183,0.23026861057946277,0.432834901050518,0.6574484737020092,0.7635669595686724,0.819111078436151,0.848748165598875,0.8652100396924542,0.8751245375194165,0.8820240333141809,0.8866820995483663,0.8902984773397044,0.8925846089673142,0.8940341082385138,0.8954952825976269,0.8966811712169503
141,0.21784206165704373,0.2174027485970763,0.21752189605196542,0.21729343822841266,0.21667228160237906,0.221405519285694,0.2800413374579232,0.33070583675085785,0.372534955382533,0.4054104599429405,0.4317380968910294,0.45205398563752697,0.4690266870321505,0.48532122957180773,0.4976433576774683,0.510048151989975
142,0.19050574852853813,0.19963998013517442,0.42337344940630406,0.608262795155668,0.7080835871204806,0.7604775390327698,0.7894490697995143,0.8071962099716813,0.8182705634219708,0.8249861493968149,0.830486285642945,0.8334463727916228,0.8357093320980863,0.8376760418281873,0.8385170591773718,0.8395785417822378
143,0.17571100214993793,0.17614530675035192,0.3154779912803219,0.46434088737356827,0.5423104351839022,0.579783989979537,0.599661071639036,0.6099927639098609,0.6155983961828883,0.6187857394065351,0.6205436888330976,0.6213476078653362,0.6212556780394402,0.6205580658038842,0.619850387300409,0.6189024207492022
144,0.23209745448716607,0.23339190393758016,0.325005517346756,0.4707125798603462,0.5477599916729863,0.5898450050986611,0.6168264972991796,0.6339468337717404,0.6465216350596374,0.65606088171487,0.6621876469230552,0.6672803969895009,0.6712349343002796,0.6739321617230766,0.6764431150691125,0.6778972500741995
145,0.2012910797953389,0.20066727605689952,0.22790767819119453,0.3069901027846708,0.41164722026694556,0.4776724549274696,0.5251575516669684,0.5582160284489803,0.584213314640323,0.6041794959694651,0.6185654819686336,0.6301240164861114,0.6389447326619102,0.6471641113122906,0.6535234879950935,0.6589239562684112
