,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
190,0.1935241617263297,0.22158953881723245,0.8161973468967502,0.65807629300355,0.20715095002675427,0.8241046183326396,0.8245273717793179,0.7669054761135435,0.8254912421828983
191,0.20722969808092717,0.19225716159501147,0.841806818976263,0.6684251062863884,0.22415363173136524,0.8334099520091497,0.8339878958960913,0.8401383573551684,0.8547170714164588
192,0.26725907251244096,0.21656467686966727,0.8214533262714742,0.6579772922787243,0.21885787257191303,0.8213264212089336,0.821519157196701,0.7887350208191028,0.8351101505611713
193,0.23466807364127215,0.2314429523044568,0.32332070735632956,0.3053217759093241,0.20664539989270858,0.33252656863704705,0.33235546480088135,0.2513626149833155,0.34381678041837255
194,0.2792021497345527,0.23118037532296087,0.7767550782756356,0.6018535886707608,0.2590626383321095,0.783108476205851,0.7825252085303214,0.7286957134236892,0.7802041263418555
195,0.3136764204652578,0.25428542852284103,0.7862583388743621,0.6357840500795249,0.25795608844840445,0.7925426396498951,0.7930255190024248,0.7714626229403845,0.7954697146762535
196,0.2221090331493781,0.2547979538755521,0.6875308941150825,0.5845730872991923,0.25176702497341513,0.6819201409833934,0.6827437864825456,0.6189308427056793,0.7001923629251154
197,0.26067593605104783,0.2568969288280352,0.7972944883530394,0.6457020360213404,0.2040420366424661,0.7875157142796487,0.7882318796611838,0.7810924133276742,0.8114244060785171
198,0.21838611171392888,0.20386443715069433,0.6979901443202037,0.5855609193972795,0.2326193028092291,0.6729985238416547,0.6745594795753987,0.6652408738174358,0.7175031726500717
199,0.25055019404764695,0.22014963712085553,0.8388456944707262,0.6445227554288304,0.22412077171346353,0.8386832404341723,0.8388760325499771,0.8180986279273976,0.8440279215586416
200,0.21285638515914698,0.23428777640187942,0.8564969397563917,0.6740765016890332,0.2293819411862486,0.8465662833155349,0.8474868409815719,0.8081027401660357,0.859501154071705
201,0.19128997764281291,0.19811413055898452,0.6852254047427888,0.5486612096711805,0.2081622304534772,0.6893828832077277,0.6891918317751111,0.6651412401172809,0.6920479017875373
202,0.22185765907296942,0.22950421951924613,0.7661817832721162,0.6045650867521943,0.2105253847130508,0.7458022858772981,0.7478538385787475,0.7418850538281501,0.7725942886806089
203,0.17337142001640385,0.16088578895779512,0.9264277133705757,0.7111815133626663,0.21204686806027648,0.9199278103002471,0.9203694313210518,0.9204971338391107,0.9398924790876626
204,0.22888870313848927,0.2167494573614001,0.9245020437841914,0.7175444111768756,0.22051052922298614,0.9229824169377377,0.9235977830826314,0.9028945859017469,0.9313969757610183
205,0.24911335973948323,0.22639473275544636,0.9045738245163918,0.7184225065163058,0.20776280066373304,0.8875774520050829,0.8883253782732511,0.8727154785807026,0.9181256026582819
206,0.2618981761987497,0.2513498332541046,0.9461516127448907,0.721976976775238,0.2156017547098791,0.945877717250215,0.9462466239180455,0.9505559063370482,0.9590704482322392
207,0.22954868283991503,0.25413279092648905,0.7574100467026902,0.6205612578716002,0.23596996423693734,0.7439572964147636,0.7443099371813159,0.7384425344706413,0.7693707166522865
208,0.2363858938423075,0.1965928715806109,0.6720057089670849,0.5529186271510527,0.22554704867662803,0.691717876732622,0.6914314328395124,0.6554591395894961,0.6773283208718996
209,0.25530259119481347,0.2437602758818405,0.8678557305331078,0.6623527628416153,0.21919914068078064,0.8828091789330875,0.8824722242229459,0.8424778107533333,0.8729542242562066
210,0.23522926981522135,0.21276037720980753,0.6706087080279111,0.5586951616330597,0.20764086230522996,0.6836085181823884,0.6832794451490938,0.6405341350610219,0.6796214384542104
211,0.2557852436761281,0.24555290522019377,0.5508406011820657,0.4369680948496407,0.21480306756905518,0.5596428878755946,0.5591866350870609,0.5160510463885705,0.5517742227118361
212,0.22137521597615237,0.24915686394990272,0.717777713203803,0.5612496251676394,0.22453827539603405,0.7204297377203644,0.7212107846575504,0.6699839820091644,0.7268281638679078
213,0.22890025582346055,0.22932279825409624,0.7114361432733668,0.5931496303863945,0.21261748180628093,0.6802691383761442,0.6813671655550921,0.681904300678345,0.7243506189098847
214,0.22197613701232569,0.2034009738681932,0.8893548514251204,0.728699688228338,0.20640222592212282,0.8523957251924762,0.8542655195254268,0.8484244310344012,0.9000622171954594
215,0.24221192287576995,0.24000204488245602,0.7286387786244993,0.5774160466209587,0.20411621366813204,0.7341961764132824,0.7337329508643023,0.7223915744363708,0.7373410122926409
216,0.22965762921606783,0.2257291526474963,0.589578700848721,0.49199508048513624,0.2377704623936446,0.6002382515477163,0.6007314286642024,0.5504674390807398,0.6096306422264262
217,0.231649525720087,0.22401965745609662,0.7370559869055197,0.5753929064731951,0.1944173880304853,0.7196919659199442,0.7205097411893158,0.6860124267444052,0.744660036576605
218,0.24559709343440814,0.20859069487650372,0.7968209324484021,0.622642425745801,0.21974237499682342,0.7719425004722641,0.7734925564841586,0.7671459821147986,0.8167083413560605
219,0.26336851716122156,0.2372907385918576,0.5812066491220432,0.5152149295435305,0.21232581821487245,0.5933326793034137,0.5928716850310405,0.5155312943291703,0.5979301540160292
220,0.3095948928448659,0.19755385544787638,0.7548437078358863,0.6067212922112086,0.20068742183120233,0.7516003352489599,0.7525636463153574,0.6960134303898523,0.7707177539641874
221,0.20529400101971126,0.17951189809926915,0.8088187579223662,0.6307324235003807,0.22431909487530816,0.7937222658805706,0.7947023830489919,0.8152585981386021,0.8170245343199116
222,0.22106764785967292,0.2193067267607723,0.737701080133905,0.6318072498690123,0.20111378355680032,0.7341025016553661,0.733851055525475,0.686773813928886,0.7408232285242831
223,0.20439163228709162,0.19178595661659636,0.6123859378070068,0.4873693473500131,0.20952787690344526,0.6374354564900897,0.6363540188914534,0.5656997498711911,0.6277705626537846
224,0.23560724834435426,0.2420961482400761,0.7360679412916038,0.5867141946737117,0.2415825471723053,0.7202323515526492,0.7214969004097765,0.7169289761603811,0.7425425668001053
225,0.2270825912848144,0.2540455896882709,0.664623805729249,0.5440903320565438,0.1956339599272885,0.6705310407842182,0.6706567104824577,0.6493952399276592,0.6747830470954349
226,0.25176314329516786,0.23371781443701833,0.9373791142695366,0.7260837007758879,0.2044978173858865,0.9254693218389008,0.926442469985227,0.9246949682196379,0.9450860889477862
227,0.2099861957658802,0.2280866425668804,0.8454944989987253,0.6777412774415454,0.20447628068224974,0.8088229429843617,0.8102396182549445,0.8387043895219476,0.8580848185381031
228,0.22882408792095893,0.22610914176965,0.4090453917595753,0.31943715979319,0.22890260945375152,0.41363727183309634,0.41366646834711,0.37328387468584356,0.4214121064735207
229,0.22304407824047182,0.25495540089633795,0.847128969097793,0.6698207160261461,0.21242800569519169,0.8714140638840938,0.8707958961897566,0.8415117736262664,0.8594887448349928
230,0.2136775847794427,0.20540604235326676,0.8424108085845056,0.7038210755703801,0.21743279533651066,0.837715572914009,0.8377274283905004,0.8132912616944289,0.8434805811831938
231,0.2612910432921318,0.23510912031135797,0.7668260112678021,0.612153510567866,0.2430559481623457,0.7546149043026531,0.7565559749847317,0.7586730147353633,0.7698297325124264
232,0.19685848457373853,0.17842456293365067,0.828145479199433,0.6765006591272201,0.20268079685264068,0.8094445857709798,0.8101275961047759,0.7832077832728181,0.8405509860983158
233,0.20562804397843298,0.2172688002254641,0.5275279384881061,0.4852238684679852,0.18825233565104532,0.5332843918658582,0.5332364120560513,0.49840371940277717,0.5368388088037919
234,0.22114581636071737,0.2595712937538365,0.6818272939018696,0.5683382018853976,0.21111045753189553,0.6513935155157288,0.6537572097774765,0.6454015611773426,0.6878832019958597
235,0.1930524671194366,0.24701626536015914,0.7378038234190134,0.565730223667263,0.20589226021845336,0.7322977569512629,0.7326155300734231,0.7045085371690962,0.7410188320366036
236,0.22791696459770494,0.24771245827754365,0.6512771387060641,0.5417909871802221,0.22994017561633362,0.6611248698852878,0.6614905169826296,0.6344488977283237,0.6692810137854018
237,0.23360163524736807,0.2398385519500888,0.7820161364882714,0.6347793168064817,0.251749258716591,0.7675174131376857,0.7683446756488352,0.7480234165225068,0.7933446864537753
238,0.18952540864491055,0.18107832498048157,0.7462878040051624,0.6247006503897414,0.2064323622129956,0.7221640762623668,0.7234499535149285,0.6846302980243718,0.7565837221319546
239,0.19839591975578755,0.19475823467102002,0.6591958296683967,0.5143144173243199,0.22680909710674904,0.669921411934968,0.6702722434540875,0.6240971542213262,0.667337231719999
240,0.2271728322889003,0.22416009292598985,0.8627491432904221,0.6863217805783933,0.22160670587023412,0.8418034918703149,0.8432390367757421,0.8280011482424295,0.8673598372600309
241,0.25587222863849607,0.21257286954174226,0.8457669077294458,0.6894018038378465,0.22045691383990274,0.8010249359266406,0.80282287750776,0.8069699731608612,0.8557917628577424
242,0.15806142328639253,0.15070552536918688,0.953843125997341,0.734388761304019,0.21832934889499828,0.9359614076343017,0.93707848352039,0.9103743009997429,0.9624421465356607
243,0.20939357911328163,0.21473563994344158,0.8585779503809569,0.6927302755114528,0.19989239695305477,0.8554482049505805,0.8554720419527413,0.8477544581089734,0.8667860108947879
244,0.20464884722454899,0.1937834722073212,0.5538924598080361,0.48205968591628356,0.22083188343165663,0.5502200604021008,0.5503486016623875,0.5284683039244492,0.5616978485066634
245,0.21033458537862895,0.2041591212119295,0.7352479947070971,0.5985020248450236,0.2155252897472062,0.7416042033086138,0.7421613724549673,0.6958504497620305,0.7558519442585584
246,0.2505139545783232,0.21450449962938944,0.9268122419598039,0.7151819007066196,0.20587591342030773,0.9184921741502766,0.9198860779363247,0.9266061448929332,0.9325987152460433
247,0.21706966218411508,0.20838821913899355,0.43332500541804403,0.3643735264963592,0.19826535713402743,0.47115821750412823,0.4703215135043911,0.37877347705939324,0.45724478365341986
248,0.2098658616994459,0.2528436699654772,0.5411963112729857,0.4717233910805077,0.22866607650618734,0.5007324709600571,0.5035069607663984,0.5097841461569146,0.5664891846936451
249,0.23065677769982643,0.21281250104930297,0.47625803360326563,0.4099342920961436,0.2296674821210739,0.5002796751796353,0.49932778341966155,0.43988968199831613,0.49198936058566356
250,0.23406856983220706,0.2255494052420497,0.7972727324432113,0.6439523529056185,0.22586447500343887,0.8003556572887337,0.8003870515668573,0.7829584114114017,0.8016696910420087
251,0.21435855485942623,0.20953634183696093,0.8336164402330682,0.6602483633845143,0.22065832321921636,0.8382876418342817,0.8370281939043221,0.8200591950453734,0.8497284488257779
252,0.23762221942037245,0.2592838219730769,0.5850313923425651,0.4732469316138747,0.20836062164895386,0.5793895082265669,0.5799545679199843,0.5622944022381223,0.5894728252120168
253,0.3011941650028562,0.24149821325364906,0.7815501187565966,0.6477755186358016,0.24597777555607842,0.7698637261372028,0.770562407411113,0.45291219637608826,0.7828154826910785
254,0.23907425710136307,0.22031587799319066,0.7293992905307604,0.5917099588944607,0.23275651107131992,0.7570936003011043,0.7554028469100402,0.7020612768281573,0.7334219361256299
255,0.23053817395164455,0.24029306462241073,0.7552410827101247,0.6516482085064503,0.20128716667707316,0.7525100239437376,0.7534746267523554,0.7262756520887066,0.7654186642299916
256,0.22440044797895833,0.2027803269595245,0.7091175803047793,0.5685395814257569,0.20955700198060145,0.7281542940743094,0.7275125372439779,0.6437007622099908,0.7182696687919427
257,0.2629084324330562,0.2476865331669815,0.7792737225450219,0.6406564481245786,0.2311849929031583,0.7707816974666817,0.7715895896350834,0.7663568256315755,0.788574009599369
258,0.23991462157581142,0.21122769313646395,0.7751747564479194,0.6112329158725747,0.22421193127723957,0.7495100503776204,0.750428754405626,0.7447611727762422,0.7866177796330072
259,0.25178645408663736,0.24348639381619808,0.8083269523062568,0.636674197695515,0.22990649670224506,0.7910245839002388,0.7924009588135246,0.7784885170473174,0.8106323736953944
260,0.19963381482039766,0.1710046035959215,0.6725065473277336,0.5607743155821995,0.20224752513952024,0.6343325644727077,0.6358256163559255,0.611885669070636,0.6855618355467964
261,0.2128091235911774,0.2582683408921639,0.817674304006352,0.637079685611849,0.2069703220525636,0.7963524960702429,0.7979025987871263,0.7631992435246547,0.8184416236061938
262,0.22737920942015086,0.21151644741387682,0.6952005166517485,0.5313338981687176,0.2466069019269671,0.7143940594230562,0.7129282911179331,0.6345762910370539,0.7031944174149138
263,0.22663093151588964,0.25160689511983875,0.8760867074648078,0.6906095129086879,0.20575625743373352,0.8429867224434002,0.845110554207377,0.8534615501079245,0.8814996685073406
264,0.17582056816868086,0.16278834698376446,0.6124853554804254,0.5005349323170213,0.185566634885257,0.6107097932695791,0.6119683600987745,0.5309868771411715,0.6215483731668998
265,0.254727960521223,0.23089600259396018,0.8489506461990501,0.6711036531313536,0.19786502722741728,0.8319951779379929,0.8332964284718446,0.8228083859384437,0.8502849221270478
266,0.2488754753281536,0.21656751317476894,0.6873860387979179,0.5781677476028001,0.1896538405374997,0.6700116166243639,0.6710225937860808,0.6141020131907261,0.6926957671754154
267,0.2249539799549851,0.23339836619080595,0.5880655512729515,0.5308563154497071,0.19816490225118433,0.578312618720939,0.5796200782923833,0.5756409860855265,0.591819941819536
268,0.2284739630216894,0.25917849847137725,0.7613403093840436,0.6056282846458293,0.2216223105338785,0.7709059426606995,0.771471374236919,0.720564259043402,0.7735220457075495
269,0.18578012754985412,0.18719632888897883,0.509905294035137,0.4177877959850827,0.18118342178861882,0.4937702786314376,0.49421003808982406,0.49548640661204746,0.5478898671483801
270,0.2259716997051922,0.2458205828206921,0.7444196907861311,0.6211378391859835,0.2321067510251272,0.730130607525374,0.7247425414591038,0.295574323575836,0.7512250674464779
271,0.2333612675001445,0.26404896871533595,0.880237825486358,0.6931658431659465,0.24717542725815203,0.8915374530253861,0.891835772864634,0.87340365092342,0.8915261951374766
272,0.18061028912391192,0.22185260133067278,0.9271850882325495,0.7199369304704571,0.18762656308246947,0.9130328611834764,0.9140517793585112,0.9063290955959981,0.9283822880988026
273,0.1892973992430393,0.25419632320662294,0.7628594820113281,0.6158364078256502,0.22799669423362087,0.770236162575158,0.7698000596132336,0.7321537106872748,0.7720090626567557
274,0.19395014602180055,0.21942502403930053,0.840184829920276,0.6593323053859379,0.245385272326444,0.8341057303175294,0.8355915132597986,0.8224255444346994,0.8532672364575861
275,0.2320442545819667,0.1578089639547424,0.4248945892297201,0.3500359133389591,0.2106559817267849,0.43890659187044984,0.4386187536691998,0.41844364648453414,0.440369733137419
276,0.2185006757917386,0.19430777028008667,0.6048536912733372,0.5345605510774649,0.2053484068773624,0.6210261646659011,0.6203675654201135,0.6009585387655291,0.6263257868664474
277,0.21273256588191775,0.19820047998743878,0.7460386121604818,0.6045812939345444,0.23121367536109053,0.7360855643207195,0.7369062094929464,0.7009403796912209,0.7511318997401883
278,0.23619163338095403,0.238541674829336,0.633048965308722,0.5274265130598396,0.22758430698058146,0.613636722595058,0.6144329741618714,0.6140870632789839,0.6442469720013919
279,0.2537939268583905,0.2364448065829403,0.7496851596943861,0.585905649827308,0.21324810298568644,0.7622093275999621,0.7619168767208253,0.723958164532278,0.7560874858070861
280,0.2328481301315485,0.23517304218639545,0.8157724503358962,0.6348350158598397,0.20199048392798935,0.810854074101836,0.8110982417538598,0.7969765390102653,0.8193124028785062
281,0.23719541665806718,0.2516299430606629,0.6349172722835815,0.4885985523529591,0.2056432328387637,0.6551830433899557,0.6545597833898376,0.6025695474827264,0.6505018100009499
282,0.19812544301782917,0.20218081498411364,0.8809519102545131,0.6981710414713683,0.2231034014636219,0.8500028477391205,0.8523865875904579,0.8664050689273294,0.8854187983828438
283,0.2309699353214279,0.2202253852229903,0.8244884730043619,0.6382624349609733,0.2049329288935939,0.8197665040375703,0.8205752237045483,0.7903553861017298,0.8287643488690809
284,0.25952543779988096,0.24959506569020293,0.6082794701801216,0.4888132914291155,0.21513786064986462,0.6256319335416989,0.6251190927226262,0.560562535287262,0.6135581848510594
285,0.22268353513014502,0.28490238221126435,0.6400540686927663,0.5329950299644871,0.2193581497103844,0.6300673838127827,0.6310359291075934,0.5633774125153281,0.6513082314532918
286,0.2199001107252493,0.26527436486938455,0.7666003913220105,0.6521401215264948,0.2103795412643719,0.756511128328801,0.7576142190314118,0.7111385851661631,0.7730077298964838
287,0.2345190432518985,0.22469912070475345,0.8651175560814005,0.6767028610677699,0.21471724133240966,0.8681026881252276,0.8687383712059601,0.8357760153434692,0.8774985775745596
288,0.28773715346908,0.23184561688173821,0.8765641108491896,0.6579748377995939,0.1998786549930848,0.8655862484739869,0.86622969587674,0.8598843684516572,0.8836100108403577
289,0.21345857458122863,0.1986889220691174,0.796973564452827,0.6400672572518246,0.185753173269017,0.7912981245979603,0.7927993815180658,0.7920150900189049,0.8055416182440919
290,0.23154169694971735,0.2065485725182154,0.8781501163017655,0.6964512680386795,0.21232138942616105,0.8655295492385656,0.8664705913364331,0.8671896611547355,0.8821938054909245
291,0.20564527526035095,0.1879567944698269,0.9465674938345462,0.731230751721016,0.2210717802600368,0.9400371048373763,0.9413204255006842,0.9486900992359584,0.9558601134949968
292,0.21028784363181502,0.1998690091622412,0.8051302367450708,0.6453763242792877,0.2138013435480421,0.8043517487750873,0.8053882081737123,0.7627364039172794,0.8115833774315552
293,0.23366026070601797,0.23658978265332448,0.8771151567164782,0.6903530203445106,0.2485202730280097,0.8739076421619671,0.8742282509233221,0.8504468245872139,0.8788166343314555
294,0.2627287740639431,0.23954656384126582,0.4953478062673359,0.3913282251795188,0.2344334592430269,0.5048644948698343,0.5043898377048728,0.47476574878829964,0.5050503342127151
295,0.16618367957950358,0.16749906168015452,0.7967961683628465,0.6774834704253372,0.221993883132581,0.7343378190549447,0.7365937519324438,0.7690723979825331,0.8316623525129921
296,0.24719687571072604,0.21508424960978173,0.6119586735799805,0.47983624915230144,0.19956215547674985,0.6144376068659065,0.6149937146988507,0.5809201913682401,0.6241302134571409
297,0.22270532002959112,0.21173845114898804,0.7354899168168483,0.5904182557943449,0.21038471967524072,0.7395393524831614,0.7397102295541145,0.7035890757396285,0.7498592776537569
298,0.22168666780875948,0.23316819051397364,0.8155088682953172,0.6579947723809024,0.19660808897063164,0.7898565333537368,0.7916110400627177,0.7798977600881499,0.822766479404098
299,0.20228287277473214,0.20279574799021294,0.853893379782073,0.6539935472125987,0.21053439127987747,0.8492171380988462,0.8497272574892114,0.8223608342802656,0.863204544844788
300,0.24480451376949505,0.22420959628990944,0.815033285006534,0.6670045974464354,0.24671256296499547,0.7873045241824652,0.788843557053258,0.7764306037824329,0.8165942572915101
301,0.2270532575664515,0.18748331070242727,0.6569058948112505,0.5664412771014594,0.20233681757470848,0.6434727788772129,0.6439728053077403,0.6206288015247671,0.6588835422555565
302,0.1938237980269562,0.1787672371083624,0.8844787868543154,0.7148588982200674,0.24202614273509598,0.8195718341347891,0.8233022593583201,0.8666680357732153,0.9040993660997791
303,0.2264598890305711,0.22927298803406543,0.7163886274134942,0.550959553926381,0.2088768288827669,0.7116059406939098,0.7119038437827857,0.6922556168299439,0.730785508938166
304,0.2043197440767144,0.20305333914165827,0.8210821753922168,0.6365850844465816,0.20913194681075906,0.8203031816767564,0.820593377195956,0.7846097156623218,0.8213175581891203
305,0.2436993342623476,0.22370200028192982,0.2448431421430258,0.23820147668608818,0.21939662484194242,0.24097125844415326,0.24160292641152847,0.2416177257010581,0.24378000163629945
306,0.18959936140188283,0.18751023137593711,0.8425403364123607,0.67284613144601,0.20258384238318922,0.854149948541818,0.8537968083427288,0.826053286830002,0.8516424776558595
307,0.231514111734643,0.22177923106748623,0.5261536705198373,0.4285112254186234,0.21644048874878513,0.5429704769425477,0.5435835884933032,0.5170996431822168,0.5410417367991788
308,0.2378259260682808,0.24392302262407456,0.6819623329700257,0.5578322751274716,0.22534146745022407,0.6424912475975064,0.6451161633883036,0.6378494908480993,0.6885418923473801
309,0.26301881590462095,0.24234928271662934,0.8994754158565443,0.6999169658300902,0.21968874406869948,0.8754265454952632,0.8765877286494366,0.8915567853675328,0.9069044543891609
310,0.22641035400735107,0.2201171262090943,0.8218850040791545,0.6608749318717883,0.2235388249162503,0.834158048124963,0.8342517451071765,0.8111500094540427,0.835759622201951
311,0.2049912179771943,0.21027972673639433,0.7232838977830399,0.606640199448112,0.21540893094472585,0.697450613906042,0.698604826050764,0.6622989254832485,0.7326761159764773
312,0.23910100709196438,0.24253061938041043,0.7538971437891988,0.6260428582391279,0.24339296752775877,0.7400378869662694,0.7410199603074021,0.7264426922720799,0.7639662812389062
313,0.23342760729076564,0.19914327556075004,0.6801398131648376,0.5514413465836702,0.2295280647187516,0.6890280090834643,0.6891749657212941,0.6478360022554547,0.6866493578332883
314,0.26684587341234023,0.22965619966438527,0.7788902850834499,0.6033043762794675,0.2207991303014878,0.7626892622840389,0.7636653545111002,0.7566034222827336,0.7903361127686187
315,0.20387351176086782,0.19935208217507633,0.8024624240998623,0.6438692322606495,0.21359676434123542,0.830263860270428,0.8306590954196291,0.8202450973717859,0.8270802148340101
316,0.21999408166891218,0.18959365584049034,0.9305327630290647,0.7187276663838342,0.22344170931960886,0.9206471651034767,0.9216854992822293,0.9178472774577854,0.9365475701062307
317,0.25625473929291537,0.19872837870667437,0.8447475396281326,0.6791957528502449,0.18795580188025104,0.8358637535538492,0.8362672004185191,0.8074588984266395,0.8542615194355486
318,0.23699362039411667,0.19929281689644163,0.7350376638986259,0.6151989987808943,0.23489051737410288,0.7212999559541347,0.7221716464024075,0.6871479230801615,0.757126604323447
319,0.24526746590607698,0.1971420278770765,0.7421136252384453,0.592513944245374,0.2210610502059486,0.7384136716122026,0.7387187023824824,0.7170123318235441,0.7468007449301195
320,0.24617862735839158,0.21496663889739628,0.8933796283643642,0.6912975296147963,0.21637171120169207,0.888517864261895,0.889237810079362,0.8844472515976515,0.9020044802210125
321,0.2400695478860612,0.22267999817826875,0.8047725353611077,0.6516028978056819,0.22581846054445878,0.7968241918843757,0.7982804531164417,0.7864581513818715,0.8072936602910289
322,0.2247419981105086,0.18755773950865645,0.6616784837057674,0.5329916582898084,0.19763876135986808,0.6532295647081289,0.6544705207084425,0.6163733256515644,0.6911671194760662
323,0.22949879864413172,0.2285722786757397,0.8496153160596636,0.6593975161153749,0.21381878665346407,0.8711077784854167,0.87125573577156,0.8281709101471921,0.8558773980840474
324,0.26610856923573956,0.2357873131589928,0.8474551189071928,0.6691330623796476,0.23186132368118045,0.8376197447029285,0.838948858263434,0.8451502228431861,0.8628071876008538
325,0.1806729270738133,0.18495626654718755,0.859656687165606,0.7055285311482381,0.20047868352993456,0.8503935694051346,0.8517909465229251,0.812002796648688,0.8629592111929036
326,0.1728010565904963,0.16857420393419123,0.6986908855632238,0.5525782387589868,0.19445380223013464,0.6869725575898715,0.6884874615482757,0.63085563904475,0.7270737827761086
327,0.199760162737234,0.2404545245188698,0.821620918452976,0.6430838519730138,0.19970198937951023,0.8283544341457608,0.8281647200351183,0.7948259244616855,0.8332605340472766
328,0.20036448355264946,0.21062841085705844,0.48903834684378,0.4219145076350004,0.2209217026109082,0.478850279886898,0.479166374258088,0.4716881887961703,0.49658514191826186
329,0.2474582629176324,0.2618408221874725,0.6902431677090624,0.5594522895009887,0.20648268005098117,0.6682480018461642,0.6690234536842763,0.6736742940589275,0.6947879657255677
330,0.2146402314708198,0.18873378220346573,0.8629179597446317,0.670667532258346,0.21557588078278167,0.8793192932371683,0.8795166547129315,0.8429407037372801,0.8729105872757373
331,0.22106071840055144,0.233350082585803,0.8031454965101291,0.6287730058698945,0.22744450997006938,0.7916678181502873,0.7926224961876712,0.7634634130573132,0.8046445465066555
332,0.21261604727597627,0.24181374416016915,0.6978357461698489,0.565018764029416,0.2302745795868593,0.6998078822723744,0.7003686644482147,0.6528098662134477,0.7073032692789819
333,0.21101411731123693,0.21485539630352452,0.732512305776932,0.5987855880103775,0.21835394076452677,0.698550804557367,0.6993117410082127,0.7185225388451757,0.7415362744658712
334,0.23110016444883452,0.21328439549902645,0.7416409157244943,0.5953731509961667,0.2119211992562083,0.7270519743425936,0.7280198129306865,0.6744366317901277,0.7561403472895385
335,0.24078807898497806,0.2511565660448033,0.8023198364824813,0.6452868278537313,0.19210755662458628,0.7911916406906426,0.7921049724714525,0.7932158673307284,0.8055698207680296
336,0.22453684222113487,0.23559482441637705,0.6794718409238099,0.5778131568712369,0.22886844369324938,0.6722251373729204,0.6727636595133305,0.6789607987958245,0.6968290342014678
337,0.2890823100888399,0.23785110187806285,0.7489686359289621,0.6095961321142422,0.21924212925487097,0.7397319346178584,0.7406235604626472,0.7119095260670233,0.7522175113692791
338,0.22677995454984098,0.23369359306992293,0.786424280088854,0.6369264292323268,0.21284144353053921,0.7789524875856357,0.7796440658167982,0.7570240656988021,0.7922575111493678
339,0.2061337184438007,0.20976714228673476,0.6922516888853661,0.5836904033688114,0.20539859435088448,0.6798646677945327,0.6800918862559125,0.6472172460228001,0.715509737563208
340,0.21262277875560265,0.1798235660660221,0.8767658213998551,0.6858045033473604,0.21450801597196567,0.8600120790626333,0.8608127593581356,0.8623420754880347,0.8856090744650233
341,0.17659540544233698,0.14656103563484119,0.8893675135246527,0.689168364706518,0.2123572887450806,0.872456886699813,0.8743160336877666,0.8773503603344173,0.9075271828224242
342,0.22721027652422754,0.20202908637553024,0.8091139101417095,0.6315675861611078,0.2038719079940947,0.7990331230942352,0.8000155907525272,0.7925494535254718,0.8210556121397277
343,0.20166759763591466,0.19575783145023656,0.20369142509111396,0.27039443927504236,0.1886407497422343,0.35105435575369964,0.350639630911167,0.27740906132580717,0.35720561491884795
344,0.2029865824731585,0.232717946058053,0.7319353684301068,0.5724640451620113,0.22132229539724943,0.7540061038853745,0.7531739854317514,0.7103150128352126,0.753571595669918
345,0.2605510073519207,0.19502449966899135,0.7169027672648277,0.5658144399753379,0.22186625555127323,0.7285885422602747,0.7280603433955156,0.6714362737611965,0.7274545670700316
346,0.23975495503014557,0.2158510637187477,0.7624478197660508,0.6547214264821217,0.2040416647918457,0.77204661652034,0.7720454639723725,0.7325826655712773,0.7729926967866457
347,0.23606408043242988,0.22879366685701732,0.9038895215474879,0.6949273111967915,0.22491006014002043,0.9105159778008944,0.9104339176524721,0.9018980673604392,0.9100957585942845
348,0.2432942876961196,0.2389091728291358,0.5767262871075826,0.4906771969034504,0.2088751933920892,0.6016160538870712,0.6011713677554235,0.5558739171133598,0.5884174237744166
349,0.20973664263182348,0.21499042518544367,0.5979085272826845,0.5290964564660678,0.21318045993074444,0.6041634534158855,0.6054085345763816,0.5655011656587922,0.6147250172785117
350,0.25864902521245303,0.25122167638161574,0.835826821920144,0.6729945389178777,0.22388873137584717,0.826823930762367,0.8279264379125245,0.8015885206678802,0.841771493882889
351,0.2559456089006115,0.1960278521434537,0.8378490481923077,0.665392698639449,0.20956171891103045,0.8342850779971843,0.8350079029290695,0.7886890702804392,0.8454752487882815
352,0.23865904435234025,0.20606691695852533,0.8075315849263166,0.6653747203942993,0.21147338368903557,0.787672755678751,0.7885595019418921,0.7588240472688947,0.8209150252448083
353,0.21902844283266087,0.19596643060225563,0.7943077083992288,0.6551408018608844,0.21362450132072477,0.7527881959095691,0.7547622078102662,0.7646894049501862,0.8004363769607489
354,0.24359018199612667,0.2446947534831143,0.9696110948162409,0.7399244701333437,0.2153733719902357,0.9662613735975435,0.9668514315042347,0.9632977048522543,0.9707741049065277
355,0.19610503935049028,0.20553485105429883,0.7521405612250671,0.6038365456713086,0.2056007871126159,0.7802728346812683,0.7800443621023491,0.7172230916526309,0.76474574597358
356,0.21857729808044543,0.27051150508816846,0.8596153763706474,0.672624522850037,0.22677318108120764,0.8525646505744713,0.8532276581981153,0.8495308293950483,0.866809838346384
357,0.21086135596229752,0.19878437380186145,0.5209557900466182,0.4394375834480168,0.1933444357334591,0.5164674525873675,0.5169090716379583,0.4738447319926343,0.5224814002211577
358,0.22769160664046753,0.2975973584226767,0.6095367306396876,0.5354758972596655,0.22848265227654208,0.5502177481009296,0.5528843125199308,0.5935217655649396,0.6729351046196528
